time,tstat
12425,-3.6723516138332104
12426,0.20877480081466604
12427,50.04606190135243
12428,11.380052970426206
12429,-69.5372133465351
12430,1.535939596872689
12431,18.60279526822164
12432,5.361135487094616
12433,-17.57404458555002
12434,54.58773914206073
12435,-11.812652225986788
12436,-53.655615490353355
12437,4.1082050497673155
12438,37.70901337126852
12439,-11.596689966776447
12440,5.404082738588517
12441,-7.120329144819297
12442,-4.857356552599342
12443,-3.8048881076297687
12444,29.072057627984517
12445,-3.820607771504127
12446,4.961492179748171
12447,-30.906833503501243
12448,-2.474754019360647
12449,3.99980724143074
12450,-5.011587915786052
12451,0.4375115926514664
12452,68.03447328943041
12453,-36.41473744736663
12454,3.0807170182974732
12455,-20.08484356223791
12456,1.638745214960867
12457,-4.449038227117035
12458,-0.17457895296506268
12459,24.205466298737818
12460,-5.607715833176662
12461,-33.79557789330184
12462,5.481036680152243
12463,30.143767870471248
12464,-7.056130355979126
12465,-18.980517906106375
12466,42.3730533553327
12467,-11.359170007763266
12468,-36.95464152265848
12469,0.24182204960666995
12470,15.249104037026994
12471,17.49939115907401
12472,-5.494851785950742
12473,-19.642188561821833
12474,12.863858278874334
12475,-0.7632743978480836
12476,17.23537211975197
12477,-21.3415314220725
12478,41.09834480244556
12479,-35.092042599593164
12480,-19.276172821901636
12481,11.322715133655503
12482,-1.2587291423113312
12483,-12.374894527398755
12484,55.20321565412774
12485,-0.2871912520973048
12486,2.9525784832828665
12487,-54.093543767406224
12488,6.387939872644485
12489,16.85905699920008
12490,-3.880169613754097
12491,17.914504863334997
12492,-10.312859400496832
12493,-30.370297775247856
12494,1.0261725723487867
12495,13.395345386684332
12496,-1.962896324672948
12497,-18.391165888118348
12498,13.678756191572237
12499,-2.5553990188887763
12500,19.848782611144422
12501,16.575212291257472
12502,6.102787161301576
12503,-43.093484855635026
12504,4.291595180366729
12505,12.49860973603423
12506,-10.627571519663249
12507,-5.351956409005024
12508,14.659385805451887
12509,-1.2683342516716838
12510,-14.890853455135813
12511,-13.225530039890238
12512,3.7065818657866507
12513,12.268131039367862
12514,-9.40007375368563
12515,-19.52716491175278
12516,21.52402595259745
12517,-1.4764553508830163
12518,60.12295387418296
12519,-48.75110552774417
12520,15.730004608053195
12521,-22.136131144183427
12522,-1.4793885596724574
12523,-1.213493026773172
12524,0.1403569929384284
12525,19.046916475827228
12526,-5.524388819152151
12527,-11.02118736851918
12528,-2.340631959796833
12529,-4.5736981994040855
12530,-8.009631881184978
12531,5.521961736939956
12532,-4.192971288406796
12533,-14.53668715270103
12534,16.53447060485286
12535,-2.3652968156063197
12536,46.46365528192426
12537,-23.51252980179374
12538,-5.8280031811169835
12539,-20.895141112384934
12540,-2.7687570510265025
12541,8.94374253836534
12542,26.838928430342964
12543,-26.66771684504907
12544,-11.456315761217482
12545,-7.778131743905271
12546,4.385714782386055
12547,2.4706998038538406
12548,23.347466482880776
12549,-24.259755941572553
12550,-0.572997326548129
12551,0.9253893996363198
12552,32.284417828279366
12553,-33.10414818311677
12554,24.541900992122187
12555,-35.65481028419167
12556,-3.9432373410711397
12557,3.505030124148877
12558,-0.6482452320654257
12559,0.6947431820019557
12560,17.059135900450844
12561,-21.35219405452263
12562,18.916743680776154
12563,41.589516562238586
12564,-29.96505248564806
12565,-35.35166248823308
12566,19.777904746986213
12567,0.19023442848447403
12568,-20.778566121978663
12569,6.153484463916431
12570,0.5132690328247073
12571,-1.9689712128500854
12572,5.554261330047622
12573,-3.435612829717977
12574,-13.578274903583438
12575,9.766935092276215
12576,-5.364731593264166
12577,27.134684153426143
12578,15.507584903999382
12579,-41.26089461813218
12580,33.50279201248988
12581,-24.848723297035438
12582,-7.326553208245528
12583,0.5471150108607814
12584,-18.276473795629663
12585,6.244861999892722
12586,4.3391857298040675
12587,0.14503995223816038
12588,6.9335595037179685
12589,-11.231473290195977
12590,-16.217272305237167
12591,12.342367717812627
12592,-1.5521755344876587
12593,29.183940117910385
12594,27.783938172580193
12595,-30.02690391322711
12596,20.090143980729348
12597,-32.784876553932875
12598,-8.60584278523425
12599,4.825779563357825
12600,-17.28963347461969
12601,3.6686941561328803
12602,11.091497565796335
12603,-6.828865595698525
12604,0.31417258551094723
12605,-1.787740851228808
12606,20.420586341864617
12607,-6.337723075687022
12608,-17.324208284939736
12609,0.7060767811823456
12610,36.260887197719164
12611,-22.745368539048958
12612,15.26383915274641
12613,-29.038440634688154
12614,-3.1709773217743806
12615,5.007577180508741
12616,-14.378839048410212
12617,4.783265359157545
12618,7.308267231015274
12619,31.489814617117432
12620,-9.719967629316988
12621,-22.798419877408122
12622,-8.013431846015774
12623,12.141610077599271
12624,-3.0759906983294063
12625,-9.90066610356557
12626,21.1728311231027
12627,-13.282106322416116
12628,18.054501079841483
12629,-26.240611167097157
12630,-4.821068011468826
12631,5.04433499852119
12632,-11.223674067464945
12633,2.984422241548434
12634,28.62356115216329
12635,-11.435661659904545
12636,-13.791276181134968
12637,6.7416425756608085
12638,-12.33328924922388
12639,7.7772437751174355
12640,-8.428135145428147
12641,-10.073734992575922
12642,41.72806417370991
12643,-25.226033610517078
12644,27.511834054819882
12645,-37.884752433394745
12646,-5.587150982083066
12647,8.294796125161794
12648,19.086120590689482
12649,-9.22725473102295
12650,-11.5039990898429
12651,4.996893246270164
12652,10.791974718335899
12653,-12.866604871293053
12654,-20.016289112423404
12655,10.527268295838253
12656,1.0818365790705171
12657,-7.515596252544533
12658,31.60000323317531
12659,-13.589476076593627
12660,25.07936569094391
12661,-39.23339201843299
12662,-6.862001816829196
12663,11.597739888896871
12664,16.264296408115698
12665,-8.072151657099331
12666,-13.054950886763194
12667,3.4444135689882494
12668,5.7074836398428035
12669,-5.128950242601021
12670,-20.94299458892698
12671,8.99197848008417
12672,-3.745479652396623
12673,-6.344093170263019
12674,51.88249920487438
12675,-36.026421897454995
12676,34.2119732478974
12677,7.459971013513865
12678,-24.7837869133334
12679,-9.826890797584761
12680,-6.903148926602803
12681,10.474234650062124
12682,2.1959777713072093
12683,-12.132559421952388
12684,0.5054622087348803
12685,-2.55808429472175
12686,-15.713246250441333
12687,9.766690864578692
12688,0.1540153137723143
12689,-4.878510848602476
12690,67.73930612010565
12691,8.943786961948634
12692,4.739427542983985
12693,-65.39540839089183
12694,3.0625303215768263
12695,16.27761700961638
12696,-20.86261566164323
12697,2.251785336563785
12698,-0.5656639090252757
12699,-1.9527638064573698
12700,-0.2750086162634253
12701,1.103252508619071
12702,-13.553144276981724
12703,10.97309194677768
12704,-5.846302209098275
12705,33.270141811743514
12706,4.714420256972395
12707,-29.810717827429716
12708,32.48103124830944
12709,-22.185512696340584
12710,-8.88128775746012
12711,-0.5925863065364092
12712,-16.9736141509027
12713,7.955225839139792
12714,3.5743976944294413
12715,-0.248105345832583
12716,3.0803599687639514
12717,-7.477232076921919
12718,-15.831780369259532
12719,12.943857383729712
12720,-1.1834367868702
12721,27.288780019438914
12722,16.253997247027293
12723,-44.079553253625555
12724,40.78239879377616
12725,-26.118482743740856
12726,-14.319984647378654
12727,4.847694741644236
12728,-15.361244416052351
12729,4.678332955547526
12730,6.421685468785009
12731,-6.596025130978368
12732,-1.0617290030843438
12733,3.98558994223029
12734,25.31619318020853
12735,-7.679621066509611
12736,-20.352301578119125
12737,1.8826713023175068
12738,35.43255140292621
12739,-31.038734966164302
12740,19.097708239005538
12741,-25.380138428712474
12742,-6.7155679789343665
12743,3.8895387394231844
12744,-10.530962964593968
12745,5.870807117514587
12746,6.489980328106839
12747,24.260862589868925
12748,-12.694515119768083
12749,-17.459483276827275
12750,-9.049695774961458
12751,12.11771723764038
12752,-3.967706693560672
12753,-8.582233508025917
12754,42.99374825164155
12755,-40.96204921986637
12756,36.680117850731634
12757,-30.118978652506527
12758,-11.403868001953606
12759,7.716473034842996
12760,-9.94333749204886
12761,4.687383073137441
12762,36.38831639296781
12763,-13.27991072500305
12764,-15.146723592255519
12765,7.041683810257502
12766,-11.349576137416328
12767,7.8474965348441055
12768,-6.82974080796597
12769,-11.287848942704732
12770,38.918872653155965
12771,-24.4973072060723
12772,28.405225926322906
12773,-34.06000081952131
12774,-5.400782912318424
12775,5.3876605357314515
12776,22.43199484942018
12777,-10.884378449619946
12778,-11.958105755939984
12779,5.325891676944762
12780,12.030573222138084
12781,-11.097576647347712
12782,-20.935412190386202
12783,8.881358667399983
12784,1.1259440816484818
12785,-7.156679714728051
12786,8.55115665671273
12787,-11.373186401684713
12788,27.608466840832058
12789,-28.951409484466488
12790,-6.318578784796555
12791,6.93208544912338
12792,27.109347737635048
12793,-8.271239154079545
12794,-14.446733744191256
12795,2.7349122780650337
12796,8.737597773570219
12797,-4.788826424440823
12798,-22.011349068468093
12799,6.919197302052486
12800,-4.5547611045890415
12801,-4.1011069364674695
12802,47.06670858026838
12803,-24.122949062900165
12804,20.422573076047495
12805,8.010873532734326
12806,-20.795479582218956
12807,-13.285889555247818
12808,-8.86412446467267
12809,12.01518195340203
12810,2.3728988556547925
12811,-11.732075163937678
12812,4.613131113114179
12813,-6.1180551443194595
12814,-19.838575795040278
12815,8.890381761125088
12816,0.624756560576762
12817,-4.287186167109511
12818,24.75728200366565
12819,23.22635221299123
12820,-4.192925045632514
12821,-38.36182101531117
12822,-0.4435854608359372
12823,15.87703072743582
12824,22.07060265095893
12825,-35.92949342059183
12826,-5.07175015917329
12827,-6.925675061594723
12828,-3.7132767943576943
12829,7.137914915382658
12830,34.44459575167823
12831,-23.99312377451058
12832,-21.174405861801397
12833,15.007087917810766
12834,20.338653777677084
12835,-32.41239443440725
12836,17.11585085406187
12837,-14.333256777642994
12838,-2.7252541193963067
12839,18.562563138975662
12840,-3.3604199815498292
12841,-21.625294612338866
12842,0.2854883222148477
12843,2.4429503024244403
12844,19.239116551580803
12845,-29.543541128819726
12846,8.433315335840716
12847,32.0879344386302
12848,-37.17876568116625
12849,34.74069575858781
12850,21.53637766505313
12851,-6.508673237609237
12852,-44.412169623661676
12853,5.864177255942654
12854,-0.5778740819655342
12855,-0.07352517108491188
12856,-3.658166283382026
12857,32.98496937747267
12858,-24.092576619803754
12859,14.701152891598841
12860,-6.909081096980564
12861,13.585839142572434
12862,-32.19374715024308
12863,-8.552765545556456
12864,-4.741068348513793
12865,3.504201474584524
12866,-0.39690179645188217
12867,37.70126479676098
12868,-35.02808348291231
12869,21.06903835937403
12870,16.67455964443962
12871,-0.07589044203050335
12872,-40.12338434539974
12873,1.6084613570826543
12874,-1.0248862858300465
12875,0.1430240039783666
12876,-2.5886058152803013
12877,36.54506001531527
12878,-23.49173956123985
12879,16.117399410212933
12880,-15.180026650058073
12881,19.17729729502875
12882,-30.053757562111574
12883,-10.85911620959847
12884,-4.781526650772788
12885,5.5194249927957735
12886,-1.0338350654906256
12887,26.49237691372878
12888,-31.355442076834212
12889,7.153895291880658
12890,18.200587074693185
12891,4.391346633651775
12892,-33.12482166201267
12893,-0.38281379825112144
12894,-2.684687340164094
12895,2.5268325186661476
12896,-2.7757552690775804
12897,4.410886049032496
12898,-15.14320315593552
12899,23.30309074852506
12900,-9.264964158314115
12901,11.784240036797074
12902,-26.423731247029853
12903,-5.257862481259455
12904,-4.31733588709511
12905,2.637272784134019
12906,0.4269801576093886
12907,29.99459616551295
12908,-29.74687202360113
12909,23.676922409093095
12910,10.738433253682537
12911,3.058596384467842
12912,-40.319296312505
12913,0.9578813921627927
12914,-0.32761965706178264
12915,-0.11604415925287097
12916,-0.9247327170601204
12917,24.948739741905374
12918,-26.681751984861684
12919,44.355392814927875
12920,-24.798127788666054
12921,23.697798105876362
12922,-40.01492345706581
12923,-8.300714560698534
12924,-3.003635923282826
12925,4.9613458365264265
12926,-0.027525855048102586
12927,39.83099774319749
12928,-30.54006736286727
12929,-5.282799150964132
12930,26.09774135420766
12931,1.6426506089372854
12932,-34.93439483946282
12933,1.7618519337714682
12934,-3.3023094895513148
12935,2.2927840324672
12936,-1.9686729425605365
12937,19.162146793307347
12938,-25.154897146096136
12939,7.852195887733377
12940,-10.552302158062513
12941,18.595818495141796
12942,-21.151177119141316
12943,-9.44056585968111
12944,-8.567070002759401
12945,4.393395579576012
12946,2.2848449656946803
12947,37.9749167226337
12948,-29.99835444189416
12949,17.036660287837893
12950,11.86880940705928
12951,4.80850619404814
12952,-39.609263199174435
12953,1.1836794207142594
12954,-0.3375538450665479
12955,0.02532024034015274
12956,-2.4541448388861435
12957,20.376625468741068
12958,-22.45232018146078
12959,23.71432347893594
12960,-7.442609650408293
12961,9.875600109506546
12962,-32.04849934159073
12963,-4.452163663304702
12964,-6.366902389990943
12965,4.882411667508862
12966,-0.5280580750893059
12967,36.76071597374774
12968,-28.562329134802397
12969,22.849058150022056
12970,18.340065744672273
12971,-1.5768111636730244
12972,-43.86844474256485
12973,2.433597566372423
12974,0.34923640219299673
12975,0.3069022769555756
12976,-4.34299962837559
12977,33.310612398923496
12978,-24.852250764021075
12979,21.87405106351206
12980,-16.684920304175904
12981,24.531002583813848
12982,-34.209822184211895
12983,-10.246615656529059
12984,-3.615089389365414
12985,5.129692001201605
12986,-1.1164763737782297
12987,41.20032671581166
12988,-30.83855309546924
12989,23.722445779404644
12990,21.05032342054017
12991,-1.1431076526979393
12992,-46.015988179855846
12993,2.1743176110172486
12994,2.1040259222534874
12995,0.3653358077211555
12996,-1.5046053608083634
12997,23.287171591894523
12998,-23.333978004475366
12999,10.872811074552128
13000,-6.538186011937503
13001,19.245469115722724
13002,-9.472279373248915
13003,-33.537771879205025
13004,5.036907205471257
13005,6.164187408507816
13006,26.625663976470292
13007,12.543268658156364
13008,-14.158120555436494
13009,-32.648981625648666
13010,0.4468943908670225
13011,9.055957689028293
13012,-4.216026761155893
13013,14.070367130874377
13014,6.395328784436254
13015,-29.907330728574735
13016,-9.782024365500307
13017,10.952063827056815
13018,2.705827854315839
13019,6.3935490622654285
13020,-1.3312088694754767
13021,-18.678903653709376
13022,-5.8826162600622345
13023,32.30704638216652
13024,-11.482487093570995
13025,22.68698893802973
13026,5.077639384156124
13027,-45.872732954002544
13028,10.280657977861262
